text_id	word_id	word	surprisal	surprisal_buggy
10	166	tausend	7.623164819844533	7.6240363
10	167	Vollzeitmitarbeiter	9.914597598835826	9.242548
10	168	in	1.4409849396033678	2.1132226
10	169	über	1.879482690594159	1.8785768
10	170	fünfzig	5.782741815201007	5.783272
10	171	Ländern.	1.337794154882431	0.6873679
11	0	Ein	19.090977132320404	19.000853
11	1	Fahrzeugkennzeichen	16.393931791186333	16.738625
11	2	ist	1.876400163397193	2.1652725
11	3	ein	1.4924119915813208	1.4935015
11	4	Metall-	11.404570966959	10.987848
11	5	oder	0.0877019485924393	0.509333
11	6	Kunststoffschild,	2.2073905734578148	2.2095912
11	7	das	0.4153495840728283	0.4121624
11	8	zur	4.379936883284245	4.38342
11	9	amtlichen	7.319812556175748	7.3202972
11	10	Identifizierung	4.939643582329154	4.928385
11	11	an	5.457464445382357	5.413053
11	12	einem	2.244676807837095	2.3000405
11	13	Fahrzeug	0.570165753364563	0.52337956
11	14	angebracht	0.6050585471093655	0.6457729
11	15	ist.	2.2287897169589996	1.831351
11	16	In	4.9134341683238745	5.2885103
11	17	allen	7.765818505547941	7.7904334
11	18	Ländern	2.9240523613989353	2.8750317
11	19	sind	2.9940656069666147	3.0436602
11	20	solche	4.360703594284132	4.361102
11	21	Kennzeichen	0.7457631845027208	0.7360901
11	22	für	3.7096352935768664	3.7199168
11	23	Straßenfahrzeuge	6.256605587899685	6.1456566
11	24	wie	4.9471266297623515	5.0558867
11	25	Autos,	2.9891222725855187	2.993608
11	26	Lastwagen	4.235098302364349	3.5941951
11	27	und	0.4795159896602854	1.1195872
11	28	Motorräder	1.3163900640793145	1.2622601
11	29	erforderlich.	3.912487804889679	3.7350845
11	30	Ob	6.870989412069321	7.0360384
11	31	sie	3.3270935965701938	3.3931146
11	32	für	2.1183045096695423	2.1128533
11	33	andere	4.599690385628492	4.6027102
11	34	Fahrzeuge	0.8000723421573639	0.71055937
11	35	wie	2.9045778610743582	2.9963982
11	36	Fahrräder,	4.68144103791019	4.6816106
11	37	Boote	3.409961299970746	2.99067
11	38	oder	0.42954277648823336	0.8498602
11	39	Traktoren	5.621611866168678	5.6086483
11	40	erforderlich	2.157771650934592	2.1707945
11	41	sind,	0.14733782992698252	0.14752209
11	42	kann	2.4286196688190103	2.420968
11	43	je	3.378221430204576	3.386265
11	44	nach	0.016801537247374654	0.014825057
11	45	Rechtsprechung	8.871935882605612	8.850975
11	46	variieren.	3.5049419067800045	3.174612
11	47	Die	2.6650943784043193	3.0160964
11	48	Registrierungskennung	20.096474081277847	20.029556
11	49	besteht	3.813732026377693	3.880951
11	50	aus	0.1681938087567687	0.16232623
11	51	einer	1.898623731918633	1.9028286
11	52	Reihe	4.477865953871515	4.480898
11	53	von	0.06135337706655264	0.06030526
11	54	Buchstaben	1.5482868552207947	1.1652633
11	55	und	0.24656348768621683	0.6216314
11	56	Ziffern,	2.6532681415992556	2.662573
11	57	die	0.24191746884025633	0.24003321
11	58	den	3.196433374658227	3.1966963
11	59	Fahrzeughalter	6.688397361896932	6.573346
11	60	eindeutig	2.502403131336905	2.6181436
11	61	im	6.460114940768108	6.459106
11	62	Fahrzeugregister	8.45514059625566	8.437503
11	63	der	4.969260838115588	4.9864073
11	64	ausstellenden	8.734111131750979	8.736311
11	65	Behörde	0.1794533797838085	0.16059195
11	66	identifiziert.	5.232824474573135	4.960058
11	67	In	3.1110764499753714	3.3962076
11	68	einigen	2.151033367787022	2.1576033
11	69	Ländern	0.453605342656374	0.39621753
11	70	ist	1.5187781139975414	1.5757755
11	71	die	1.5998130114166997	1.600289
11	72	Kennung	4.157480714842677	4.1487856
11	73	innerhalb	7.809711223933846	7.8177977
11	74	des	1.800839805538999	1.8018718
11	75	gesamten	6.731528712174622	6.731366
11	76	Landes	7.893471919000149	7.7987947
11	77	einzigartig,	8.650971341412514	8.744678
11	78	während	3.327519258717075	3.3280718
11	79	sie	2.938126497203484	2.9380193
11	80	dies	9.067095547914505	9.036443
11	81	in	0.5624038654932519	0.5938379
11	82	anderen	0.13008570950478315	0.1285257
11	83	Ländern	0.23813068168237805	0.23529533
11	84	nur	2.482011302432511	2.4860766
11	85	innerhalb	4.155150594946463	4.155112
11	86	eines	0.8227355142589658	0.8221685
11	87	Staates	4.2980068400502205	4.2702346
11	88	oder	1.872141637490131	1.8993313
11	89	einer	0.7894368862034753	0.7903759
11	90	Provinz	3.2000512834638357	3.1773503
11	91	ist.	2.43169005215168	2.0708308
11	92	Frankreich	9.547704488039017	9.667784
11	93	war	5.062753321602941	5.3168907
11	94	das	1.5940809059538879	1.6036808
11	95	erste	0.4420397225767374	0.42868862
11	96	Land,	0.37788329500472173	0.39091665
11	97	das	0.38339030172210187	0.382868
11	98	Ende	10.171949873212725	10.169644
11	99	des	2.4473620179342106	2.4497485
11	100	neunzehnten	4.822897556703538	4.822921
11	101	Jahrhunderts	0.020163432229310274	0.01460316
11	102	das	2.291057244874537	2.2959647
11	103	Kennzeichen	1.4625259116292	1.4131765
11	104	einführte.	4.514909356832504	4.3490944
11	105	Die	2.4458947165403515	2.6611695
11	106	Kennzeichen	3.206150069832802	3.1021028
11	107	des	3.796257982030511	3.899585
11	108	frühen	8.336465519852936	8.33097
11	109	zwanzigsten	3.3541859003016725	3.3608854
11	110	Jahrhunderts	0.06276746839284897	0.020965159
11	111	variierten	6.983229327946901	6.979673
11	112	in	2.4599172722082585	2.5028234
11	113	Größe	3.67792209982872	3.2872171
11	114	und	0.0826343591324985	0.4725966
11	115	Form	2.0119582414627075	1.204498
11	116	je	2.978389382649766	3.7902637
11	117	nach	0.017231719917617738	0.015416738
11	118	regionaler	8.732323824893683	8.729438
11	119	Rechtsprechung,	5.754612256772816	5.7582107
11	120	so	2.763108829036355	2.7591844
11	121	dass	0.0887547330930829	0.092669375
11	122	bei	4.57229658390861	4.5728974
11	123	einem	2.8591880992171355	2.8590055
11	124	Umzug	5.865783184766769	5.848467
11	125	zusätzliche	7.68966009747237	7.703415
11	126	Löcher	9.352999283000827	9.348254
11	127	in	1.3014538964489475	1.3093266
11	128	das	2.1916309215012006	2.1923802
11	129	Auto	4.405239567160606	4.2424474
11	130	gebohrt	4.78658835508395	4.9462714
11	131	werden	0.3370049656368792	0.3370954
11	132	mussten,	1.3850354867754504	1.3879653
11	133	um	0.5314558339887299	0.53155077
11	134	das	2.1915586707764305	2.191444
11	135	neue	2.77842800936196	2.7772179
11	136	Kennzeichen	0.26345035317353904	0.2616193
11	137	anbringen	5.113827997702174	5.1161404
11	138	zu	0.00823398767170147	0.009432631
11	139	können.	0.24850636534392834	0.048216775
11	140	Die	2.154568052617833	2.3526716
11	141	Standardisierung	11.185484781861305	11.148338
11	142	der	1.0968053374672309	1.1354843
11	143	Platten	11.75948292016983	11.210491
11	144	erfolgte	2.3037013169378042	2.8480504
11	145	erst	2.497502232901752	2.493136
11	146	Ende	3.7654711513605434	3.7748575
11	147	der	0.2533594902488403	0.2528043
11	148	fünfziger	2.828399916179478	2.8221865
11	149	Jahre,	1.4572371810791083	1.4634858
11	150	als	1.0973557871766388	1.0978365
11	151	sich	3.215549750137143	3.2152412
11	152	die	0.9524748353287578	0.95216095
11	153	Automobilhersteller	6.34122646227479	6.336976
11	154	mit	2.804911888379138	2.8091893
11	155	Regierungen	14.263782627880573	14.212658
11	156	und	1.0932044227374718	1.1446142
11	157	internationalen	6.142136241367552	6.141928
11	158	Organisationen	0.6830279799178243	0.672126
11	159	einigten.	6.191654920578003	6.0059843
